mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	32
3	2	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
4	3	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	52
4	3	9	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	44
4	3	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	41
4	3	9	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	37
4	3	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	45
4	3	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	38
4	3	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	53
4	3	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	46
4	3	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	42
4	3	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	39
4	3	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	54
4	3	11	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	55
4	3	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	47
4	3	11	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	43
4	3	11	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	40
4	3	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	48
4	3	12	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	49
4	3	49/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	50
4	3	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	51
5	4	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	66
5	4	13	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	63
5	4	13	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	59
5	4	13	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	56
5	4	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	67
5	4	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	64
5	4	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	60
5	4	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	57
5	4	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	68
5	4	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	61
5	4	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	69
5	4	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	65
5	4	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	58
5	4	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	62
5	4	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	70
6	5	17	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	82
6	5	17	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	78
6	5	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	74
6	5	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
6	5	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	83
6	5	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84
6	5	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	79
6	5	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	75
6	5	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	72
6	5	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	85
6	5	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	86
6	5	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	80
6	5	19	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-2	70	Bb4	4	76
6	5	19	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	73
6	5	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	87
6	5	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	88
6	5	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	81
6	5	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	89
6	5	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	77
7	6	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	96
7	6	21	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	94
7	6	21	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	92
7	6	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	90
7	6	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	97
7	6	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	95
7	6	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	93
7	6	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
8	7	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	117
8	7	25	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	110
8	7	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	102
8	7	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	98
8	7	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	118
8	7	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	111
8	7	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	103
8	7	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	112
8	7	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	119
8	7	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	104
8	7	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	99
8	7	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	113
8	7	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	120
8	7	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	105
8	7	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
8	7	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	121
8	7	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	106
8	7	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	100
8	7	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	122
8	7	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	115
8	7	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	107
8	7	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	123
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	116
8	7	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	108
8	7	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
8	7	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	124
8	7	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	109
9	8	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	146
9	8	29	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	137
9	8	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	129
9	8	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	125
9	8	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	147
9	8	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	138
9	8	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	130
9	8	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	148
9	8	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	139
9	8	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	131
9	8	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	126
9	8	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	149
9	8	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	140
9	8	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	132
9	8	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	150
9	8	31	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	141
9	8	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	133
9	8	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	127
9	8	125/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	142
9	8	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	143
9	8	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	134
9	8	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	151
9	8	32	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	144
9	8	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	135
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
9	8	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	136
9	8	131/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	145
10	9	33	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	163
10	9	33	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	159
10	9	33	0.75	0	0	4/4	1	2	3/16	1/8	3/2		1	67	G4	4	154
10	9	33	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	152
10	9	67/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	160
10	9	135/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	155
10	9	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	156
10	9	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	157
10	9	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	161
10	9	35	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	164
10	9	35	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	162
10	9	35	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	158
10	9	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	153
11	10	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	182
11	10	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	176
11	10	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	169
11	10	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	165
11	10	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	170
11	10	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	183
11	10	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	177
11	10	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	171
11	10	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166
11	10	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	172
11	10	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	184
11	10	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	178
11	10	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	173
11	10	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	167
11	10	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	185
11	10	79/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	179
11	10	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	174
11	10	159/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	180
11	10	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	186
11	10	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	181
11	10	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	175
11	10	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	168
11	10	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	187
12	11	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	200
12	11	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	195
12	11	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	190
12	11	41	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	188
12	11	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	201
12	11	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	196
12	11	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	191
12	11	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	202
12	11	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	197
12	11	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	192
12	11	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	203
12	11	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	193
12	11	43	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	204
12	11	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	198
12	11	43	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	194
12	11	43	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
12	11	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	199
13	12	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	216
13	12	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	211
13	12	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	208
13	12	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	205
13	12	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	212
13	12	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	217
13	12	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	209
13	12	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	206
13	12	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	218
13	12	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	213
13	12	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	219
13	12	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	214
13	12	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	210
13	12	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	207
13	12	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	215
14	13	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	240
14	13	49	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	231
14	13	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	224
14	13	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	220
14	13	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	241
14	13	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	232
14	13	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	242
14	13	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	233
14	13	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	225
14	13	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	221
14	13	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234
14	13	101/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	226
14	13	203/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	227
14	13	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	243
14	13	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	235
14	13	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	228
14	13	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	222
14	13	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	244
14	13	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	236
14	13	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229
14	13	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	245
14	13	52	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	237
14	13	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	230
14	13	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	223
14	13	209/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	238
14	13	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	246
14	13	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	239
15	14	53	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	264
15	14	53	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	255
15	14	53	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	250
15	14	53	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	247
15	14	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	265
15	14	107/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	256
15	14	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	251
15	14	215/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	257
15	14	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	266
15	14	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	258
15	14	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	248
15	14	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	252
15	14	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	267
15	14	109/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	259
15	14	219/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	260
15	14	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	268
15	14	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	261
15	14	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	253
15	14	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	249
15	14	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	269
15	14	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	270
15	14	56	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	262
15	14	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	254
15	14	227/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	263
16	15	57	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	278
16	15	57	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	275
16	15	57	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	273
16	15	57	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	271
16	15	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	279
16	15	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	276
16	15	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	274
16	15	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	272
16	15	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	280
16	15	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	277
17	16	61	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	297
17	16	61	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	291
17	16	61	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	281
17	16	61	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	284
17	16	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	298
17	16	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	292
17	16	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	299
17	16	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	293
17	16	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	285
17	16	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	282
