mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
4	3	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	68
4	3	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	63
4	3	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	57
4	3	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
4	3	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	58
5	4	13	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	86
5	4	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	81
5	4	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	73
5	4	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
5	4	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	82
5	4	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	74
5	4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	75
5	4	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	87
5	4	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	83
5	4	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	76
5	4	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70
5	4	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	88
5	4	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	77
5	4	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	89
5	4	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	84
5	4	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	78
5	4	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
5	4	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	90
5	4	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	79
5	4	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	91
5	4	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	85
5	4	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	80
5	4	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
5	4	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	92
6	5	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	114
6	5	17	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	106
6	5	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
6	5	17	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	93
6	5	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	115
6	5	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
6	5	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	94
6	5	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	116
6	5	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	108
6	5	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	100
6	5	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	95
6	5	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	117
6	5	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	96
6	5	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	101
6	5	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	118
6	5	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	109
6	5	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	102
6	5	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	97
6	5	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	119
6	5	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	110
6	5	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	103
6	5	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	104
6	5	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	120
6	5	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	111
6	5	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	105
6	5	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	112
6	5	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	98
6	5	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	113
7	6	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	128
7	6	21	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	125
7	6	21	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	123
7	6	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	121
7	6	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	129
7	6	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	126
7	6	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	124
7	6	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
7	6	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	130
7	6	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	127
8	7	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	148
8	7	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	143
8	7	25	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	135
8	7	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	131
8	7	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	136
8	7	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	149
8	7	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	144
8	7	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	137
8	7	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	132
8	7	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	138
8	7	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	150
8	7	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	145
8	7	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	139
8	7	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	133
8	7	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	146
8	7	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	140
8	7	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	151
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	147
8	7	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	141
8	7	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	134
8	7	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	142
9	8	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	173
9	8	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	165
9	8	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	157
9	8	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	152
9	8	59/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	174
9	8	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	166
9	8	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	153
9	8	119/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	175
9	8	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	176
9	8	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	167
9	8	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	158
9	8	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	154
9	8	61/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	177
9	8	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	168
9	8	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	159
9	8	123/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	178
9	8	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	179
9	8	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	169
9	8	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160
9	8	31	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	155
9	8	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	180
9	8	63/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	170
9	8	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	161
9	8	127/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	171
9	8	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	181
9	8	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	172
9	8	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	162
9	8	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	163
9	8	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	156
9	8	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	164
10	9	33	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	188
10	9	33	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	186
10	9	33	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	184
10	9	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	182
10	9	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	189
10	9	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	187
10	9	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	185
10	9	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	183
11	10	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	209
11	10	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	203
11	10	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	194
11	10	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	190
11	10	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	204
11	10	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	195
11	10	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	196
11	10	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	210
11	10	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	205
11	10	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	197
11	10	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	191
11	10	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	211
11	10	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	198
11	10	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	212
11	10	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	206
11	10	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	199
11	10	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	192
11	10	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	213
11	10	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	200
11	10	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	214
11	10	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	207
11	10	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	201
11	10	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
11	10	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	215
11	10	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	208
11	10	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	202
12	11	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	239
12	11	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	230
12	11	41	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	222
12	11	41	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	216
12	11	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	240
12	11	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	231
12	11	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	223
12	11	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	217
12	11	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	241
12	11	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	232
12	11	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	224
12	11	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	218
12	11	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	242
12	11	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	225
12	11	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	233
12	11	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	219
12	11	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	243
12	11	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234
12	11	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	226
12	11	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	220
12	11	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	244
12	11	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	235
12	11	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	227
12	11	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	228
12	11	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	236
12	11	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	245
12	11	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	229
12	11	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	246
12	11	89/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	237
12	11	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	221
12	11	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	238
13	12	45	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	254
13	12	45	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	251
13	12	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	249
13	12	45	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	247
13	12	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	255
13	12	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	252
13	12	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	250
13	12	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	248
13	12	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	253
14	13	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	278
14	13	49	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	268
14	13	49	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	262
14	13	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	256
14	13	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	279
14	13	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	269
14	13	99/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	257
14	13	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	280
14	13	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	270
14	13	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	263
14	13	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	258
14	13	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	281
14	13	101/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	271
14	13	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	259
14	13	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	272
14	13	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	282
14	13	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	273
14	13	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	264
14	13	51	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	260
14	13	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	283
14	13	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	274
14	13	103/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	265
14	13	207/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	266
14	13	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	284
14	13	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	275
14	13	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	267
14	13	105/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	276
14	13	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	261
14	13	211/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	277
15	14	53	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	292
15	14	53	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	289
15	14	53	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	285
15	14	53	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	287
15	14	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	290
15	14	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	293
15	14	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	288
