mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	32
3	3	6	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	30
3	3	6	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	28
3	3	13/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	37
3	3	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	38
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	33
3	3	7	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	E4	4	31
3	3	15/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	34
3	3	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	40	E2	2	39
3	3	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	35
3	3	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	29
4	4	9	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	47
4	4	9	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	45
4	4	9	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	42
4	4	9	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	40
4	4	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	48
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	46
4	4	11	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	D4	4	43
4	4	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	41
4	4	23/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	44
5	5	12	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	58
5	5	12	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	54
5	5	12	0.5	0	0	3/4	1	2	1/8	1/8	1		5	59	B3	3	51
5	5	12	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	49
5	5	25/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	52
5	5	13	1.5	1/4	1/4	3/4	2	2	3/8	1/4	3/2		6	54	F#3	3	59
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	55
5	5	13	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	53
5	5	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	56
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	57
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	50
5	5	29/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	60
6	6	15	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	72
6	6	15	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	68
6	6	15	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	63
6	6	15	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	61
6	6	31/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	73
6	6	31/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		7	61	C#4	4	64
6	6	63/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		5	59	B3	3	65
6	6	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	74
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	69
6	6	16	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	C#4	4	66
6	6	33/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	70
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	71
6	6	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	59	B3	3	75
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	62
6	6	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	67
6	6	35/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	76
7	7	18	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	85
7	7	18	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	82
7	7	18	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	78
7	7	18	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	77
7	7	37/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	86
7	7	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	87
7	7	19	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	57	A3	3	83
7	7	19	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61	C#4	4	79
7	7	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	80
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	88
7	7	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	81
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	84
8	8	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	38	D2	2	92
8	8	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	91
8	8	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	57	A3	3	90
8	8	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	89
9	9	24	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	104
9	9	24	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	100
9	9	24	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	96
9	9	24	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	93
9	9	49/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	101
9	9	49/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	97
9	9	25	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	105
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	102
9	9	25	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		7	61	C#4	4	98
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	94
9	9	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	106
9	9	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	107
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	103
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	95
9	9	53/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		9	63	D#4	4	99
10	10	27	1.5	0	0	3/4	2	2	3/8	1/4	3/2		4	52	E3	3	116
10	10	27	0.5	0	0	3/4	2	1	1/8	1/8	1		5	59	B3	3	113
10	10	27	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	110
10	10	27	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	108
10	10	55/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	114
10	10	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	G3	3	115
10	10	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	B3	3	111
10	10	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	117
10	10	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	48	C3	3	118
10	10	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	112
10	10	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	109
10	10	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	119
11	11	30	0.5	0	0	3/4	2	2	1/8	1/8	1		3	45	A2	2	130
11	11	30	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	127
11	11	30	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	123
11	11	30	1.5	0	0	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	120
11	11	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		6	42	F#2	2	131
11	11	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	132
11	11	31	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		5	59	B3	3	128
11	11	31	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		9	63	D#4	4	124
11	11	63/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	125
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	121
11	11	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	133
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	126
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	122
11	11	65/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	129
12	12	33	3.0	0	0	3/4	2	2	3/4	1/2	3/2		4	40	E2	2	137
12	12	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	136
12	12	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	59	B3	3	135
12	12	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	64	E4	4	134
13	13	36	0.5	0	0	3/4	2	2	1/8	1/8	1		5	47	B2	2	149
13	13	36	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	144
13	13	36	1.0	0	0	3/4	1	2	1/4	1/4	1		9	63	D#4	4	141
13	13	36	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	138
13	13	73/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	150
13	13	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	151
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	145
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	B3	3	142
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	139
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	146
13	13	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	152
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	147
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	143
13	13	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	140
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	148
14	14	39	1.5	0	0	3/4	2	2	3/8	1/4	3/2		4	52	E3	3	164
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	159
14	14	39	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	156
14	14	39	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	153
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	160
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	161
14	14	40	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	B3	3	157
14	14	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	165
14	14	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	154
14	14	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	166
14	14	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	158
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	162
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	155
14	14	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	167
14	14	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	163
15	15	42	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	178
15	15	42	1.5	0	0	3/4	2	1	3/8	1/4	3/2		7	61	C#4	4	175
15	15	42	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	170
15	15	42	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	168
15	15	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	179
15	15	85/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	171
15	15	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	49	C#3	3	180
15	15	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	172
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	176
15	15	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	173
15	15	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	181
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	177
15	15	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	174
15	15	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	A#4	4	169
16	16	45	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	188
16	16	45	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	186
16	16	45	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	184
16	16	45	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	182
16	16	47	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	189
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	187
16	16	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	185
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	183
17	17	48	1.5	0	0	3/4	2	1	3/8	1/4	3/2		5	59	B3	3	195
17	17	48	1.5	0	0	3/4	2	2	3/8	1/4	3/2		5	59	B3	3	199
17	17	48	0.5	0	0	3/4	1	2	1/8	1/8	1		6	66	F#4	4	192
17	17	48	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	190
17	17	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	193
17	17	49	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	194
17	17	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	191
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	196
17	17	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	200
17	17	50	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	201
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	197
17	17	101/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	F#3	3	202
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	198
18	18	51	0.5	0	0	3/4	2	2	1/8	1/8	1		4	52	E3	3	214
18	18	51	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	209
18	18	51	0.5	0	0	3/4	1	2	1/8	1/8	1		7	61	C#4	4	205
18	18	51	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	203
18	18	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	215
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	210
18	18	103/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	206
18	18	52	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	49	C#3	3	216
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	E3	3	211
18	18	52	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	207
18	18	105/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		3	57	A3	3	212
18	18	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	217
18	18	53	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	208
18	18	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	204
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	G#3	3	213
19	19	54	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	228
19	19	54	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	225
19	19	54	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	221
19	19	54	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	218
19	19	109/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	222
19	19	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	229
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	226
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	C#4	4	223
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	219
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	42	F#2	2	230
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	227
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	224
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	220
20	20	57	1.5	0	0	3/4	2	2	3/8	1/4	3/2		1	43	G2	2	245
20	20	57	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	239
20	20	57	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	234
20	20	57	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	231
20	20	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	240
20	20	58	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	241
20	20	58	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	G4	4	235
20	20	117/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	246
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	242
20	20	117/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	236
20	20	117/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	232
20	20	59	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	47	B2	2	247
20	20	59	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	243
20	20	59	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		6	66	F#4	4	237
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	233
20	20	119/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	248
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	244
20	20	119/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	E4	4	238
21	21	60	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	261
21	21	60	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	257
21	21	60	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	253
21	21	60	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	249
21	21	121/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	262
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	258
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	250
21	21	61	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		3	45	A2	2	263
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	259
21	21	61	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	D4	4	254
21	21	61	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	251
21	21	123/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59	B3	3	255
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	260
21	21	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	256
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	252
22	22	63	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	38	D2	2	267
22	22	63	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	266
22	22	63	3.0	0	0	3/4	1	2	3/4	1/2	3/2		3	57	A3	3	265
22	22	63	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	264
